100,0.000000003882783008799265106760625513631585830374491680545155386964670193631194696300143,0.0000000038827830087992651067606255136315858303744916805451553869646701936311946963161239,0.0000000038827830087992651067606255136315858303744916805451553869646701936311947026385812,0.0000000038827830087992651067606255136315858303744916805451553869646701936311947915553729,0.0075633825374897627774898845606417031635107892196938068816450334973601512107876189,0.0075633825374897627774898845606417031635107892196938068816450334973601512108209074,0.0075633825374897627774898845606417031635107892196938068816450334973601512306162619,0.00756338253748976277748988456064170316351078921969380688164503349736015145667661,0.00000003509115223664735092789061322809781677494983156490099933886139293669960363042872,0.000000035091152236647350927890613228097816774949831564900999338861392936699603618731958,0.000000035091152236647350927890613228097816774949831564900999338861392936699603631224919,0.000000035091152236647350927890613228097816774949831564900999338861392936699610291114338,0.0015468796384779435330857294530434635181206052232746971899408134270900367128766658,0.0015468796384779435330857294530434635181206052232746971899408134270900367128765789,0.0015468796384779435330857294530434635181206052232746971899408134270900366929565159,0.0015468796384779435330857294530434635181206052232746971899408134270900365697983047,-0.000000000000047803145323160931025196940593394705679317642628011148158912628851464779145508069,-0.000000000000047803145323160931025196940593394705679317642628011148158912628851464261296658347,-0.000000000000047803145323160931025196940593394705679317642628011148158912628851464261297821403,-0.000000000000047803145323160931025196940593394705679317642628011148158912628851464176332959707
"{'distance': [0.009, 0.071, 0.179, 0.346, 0.633, 0.778, 0.868], 'solute_4': [7.3, -19.4, 13.36, -6.27, 0.81, -6.27, 9.32], 'solute_3': [12.74, -1.99, 1.64, -4.33, 5.9, -19.75, 11.17], 'solute_2': [15.36, -7.41, 2.25, -17.65, 17.21, -3.45, 8.31], 'solute_1': [19.75, -10.12, 13.44, -2.7, 6.24, -14.02, 16.45]}","{'solute_4i': '262.0 M', 'solute_3i': '135.0 uM', 'solute_1e': '155.0 uM', 'solute_2i': '302.0 M', 'solute_3e': '456.0 uM', 'solute_1i': '131.0 nM', 'solute_2e': '316.0 nM', 'solute_4e': '461.0 M'}"
voltage,current,solute_4,solute_3,solute_2,solute_1
-150,-0.0000000000046088606196401487438532077606591729887864346163363576715300759139538222182656219,-0.0000095898953811878761163521645280857859776746241350383878169314295975683313306759502,-0.00000000000090687826707474065764552205491221172198029854112781892023450803963651967789137902,0.00000000027102860430361931891557879844832603509882748570043917408011373671092755268106677,-0.00000000000017265835287445826116968297001629678770583364161779281523119033205459381970461062
-140,-0.0000000000032778990274727681852318379628760002020065232791584128421629446620836764202430735,-0.0000068205475764255519574602887858807186474487279214411749693285062462752816063611253,-0.00000000000082230053291610846673719680831532469667356482624038456319634069504852483701574505,0.0000000003522132213326832394540651317759136542131857261344646686552990029171435536158904,-0.00000000000014566550967000217742968317506746767971377351640820537322397125695197976452732244
-130,-0.0000000000023297126494259621505482696784681472282698530409435068675933053721146132876223749,-0.000004847660922341236593960080459655290805545068494698657013670281288779074051996775,-0.00000000000074814719797742115703712923744416657840763551771338872940539857201326724951235121,0.00000000045848508467506577543382558365806105447434507999859960707509407503434785369774118,-0.00000000000012330191352364494045025160112215217820867334688678666373945882380708306674286218
-120,-0.0000000000016580758292387683959298969301496353117115381052659228866807238853331687223705562,-0.0000034502109916525798774726336744564795714246941340872506312449232793066431913286138,-0.00000000000068219908167925556762279028327121837814955772386700795609526644201730988872981055,0.00000000059805680970364247631675380678191665194179779249604494859641732498664391725948916,-0.00000000000010471203029200580879918911433612174388594411458591071612339831415549066947909409
-110,-0.0000000000011849648922331582380981037529414182081235047364958499162783958857392433370513089,-0.0000024658551766499934891204527031839988466299589882718499690511748035438176777230665,-0.00000000000062275037013935427094806735211268784351281446921326577853463643026599283402809798,0.00000000078226894036620155147800563225300025620080613850116138761976657242001524116423865,-0.000000000000089202243662189940966300218150286183490250622082419451565681951722215490631570117
-100,-0.00000000000085271037975798444325475926666221949928892895600634050235456374590046549065191892,-0.0000017746041793587251971939164550034732405412269543933060652012921631491820078164126,-0.00000000000056860696660351555551483573518197002236649317325367605633365100421737129971227876,0.0000000010273609984368124751693720946515644097947290140737756668130814479757494326897181,-0.000000000000076207606661656990328540417747555467231159444880457333053788472207267824013465425
-90,-0.00000000000061906289408796361524879701523588372166753035586336097801483079381464346375946088,-0.0000012885565356537849553543223354202107678275427126666691912516998968580965404206721,-0.00000000000051902930004204331505592116717276793113008632520478550636401280840026199546516054,0.0000000013580131088465507062944068880588133592133765893710300285088081581068521647668453,-0.000000000000065267191303602605785470603837992652875523888747744167265702062017000206873769572
-80,-0.0000000000004537213692948608478794179721555920553817646787508123212485191758962357654180717,-0.0000009446774765227781657283586994955307235105149947378495033125046310833787821373943,-0.00000000000047365658681041513535422356611687784479925325371935751001501348719117798899755794,0.0000000018151476514853335372436718129218041723622849481010504978977629839265104482006392,-0.000000000000056006312083216929579351922138093217795250438601497604339479234953938480637807649
-70,-0.00000000000033549143210576311776180550457758965182171862361750506835864752443774116501667775,-0.00000069889238006655473293200924980080334943262714805423227884522484512997066767627615,-0.00000000000043247529000507678206029045857180988300572436471904896184672701593639891714048102,0.0000000024743572320643896603189644869449339168417820637571277075022894206890080518712758,-0.000000000000048122788446739182380035499967513909158462576515884969825555245454671018919966929
-60,-0.0000000000002498332112297147023997355192144396376483610148622193647263002008821312742059833,-0.00000052099956727952028536153073157816462742840571122241297458329376294308634784949267,-0.00000000000039587297609833232624205330412810472585049847269481472836157900146491257613409184,0.0000000034913500050921996218079897512846271674215343961786665294232035612322584150784721,-0.000000000000041375102874933556766978292525156162797572450409370552155096840293260689419724937
-50,-0.00000000000018682558837157975433129119280093658656233352492875768749243391238309181996686244,-0.00000039047270156699314931124627225787826265963146997939191561213433650413971304232557,-0.00000000000036476472149658752318471791513478758339573969968568347634399541915776585887937261,0.0000000052166951979816774710682761578052206045456188357158371808750067977853546731633171,-0.000000000000035571677547458332652660561366416898266566536758541110256121708847723812219285863
-40,-0.00000000000013955474192763309419027031484256423430625896113984023084105203725127454386318339,-0.00000029320545921888630919939069190232657732761003674142889695772422961490281616546556,-0.00000000000034068890935504955403286432665553028318267793864456161056092588211022948309598253,0.0000000084888628316276860416435808653430640283546854046948540764195902170900855959747888,-0.000000000000030561401568208135702434771700435022319956357296712774677778571120344151903434108
-30,-0.00000000000010279529623280828209413268992431590763037458140294800740465855074928804739046226,-0.00000021901790919618093930395344001007963761004263038384996228669497845310984208342253,-0.00000000000032558039037359396402805230456811364370066397114110992261559875307131665097652451,0.000000015385889164832889378386683684803651624111996556205181871639958714764280765272391,-0.000000000000026225798222480674017512268104723213533509671078354588609799766052871484812136051
-20,-0.000000000000071656407972229428668988198776637168333672620952615358614439897910323874263226037,-0.00000015948240331154439470048632876933036189325854342712973884520406130806720654327068,-0.00000000000032042942849856682097834119592811956670619773592343767275311881392176967535487119,0.000000031154440231519914463780095389907834158524450876476900241862717668493076470056789,-0.000000000000022473169733659291937420565112605932441446469783207101660761211578077817588438927
-10,-0.00000000000003950343530908079764408349654848753066720855345014258469294402832287022138301889,-0.00000010524668299307659336091723305949432897084220436872022850189432645124567824410107,-0.00000000000032049488662412134588765003764987335713502632199824906201035145562384778704493938,0.000000069152473816484927053328928659841152399504354690426558254413756227602261347433679,-0.000000000000019235002478345241201937084564863527044544809221224591520331815528647005981223786
0,0.0000000000000063980275205209748982941120603863655373165356018303569619005932738313634631703748,-0.000000041179661713455538853432426148029535342177258377879116985278789785227949188324105,-0.00000000000030003022782585208745266858624175065651821572580440645515914396984375084279442697,0.00000016347735148173118751916751086906469919938529202022854576160877898552794027036249,-0.000000000000016464922799955930673437072946820427749663353156628569922480496479771078922111353
10,0.000000000000095232582456335138365834482242054638543070035020556015365858483736598803703571782,0.000000064448894345107827112242196807985488938338041210656074108744766271051475022061815,-0.00000000000016748071586559104399646226642559090172469634598237468382487244606958069710638275,0.00000040111423071269195948375841907081462270463869181231269760429678792038908638497909,-0.000000000000014140296933902639779997544864612914837690150251126177090734847638316409297320654
20,0.00000000000029809722996653906733801177067081075953895325319658467585812344318899539698836713,0.00000028577858116846274332152229398761838292361423222998712589454104887149956885136584,0.00000000000034764764387982132226689648277016805460269088216836411740288465762949599876387019,0.0000010034452836177914019165529110203141878075735997143704385146712092506164767915996,-0.000000000000012265289645961207248980908601977010437871913001211342464264211836852746763979616
30,0.00000000000079131250200380970412411535916436293196133488340166742286688534554380190454588095,0.00000080251433295519920396953649543524450001672607978056838564027971534749774517505919,0.0000000000019262846322980674619089091174102046116656108403851087655577473087742603047791347,0.0000025319818860509927908632025819796122674476117541525985907302265478916937004299901,-0.000000000000010870313657620429609921028212285313339161472035008017926951716107464059478563437
40,0.0000000000020169156243283709606121872453901119562005354596337464181300406888242244325514688,0.0000020616308519114065858886290235625908872406577467631760614897453555584992391198679,0.0000000000061911619702798299498590670386979975426915199481502584437252264940800598348244365,0.0000064050802425299394479227527486947032701665552396708468976927543210896896849551625,-0.0000000000000099990173184654839264126814406233284221737823199058929115814626982904915268614023
50,0.000000000005117669081617223236076328617428916222423135525807757485402051558630369650228057,0.0000052523221006553610793827259966911836156019854431169598381533114441019685034319293,0.000000000018265074804870285536020258128091723909681463474005862486897779761589602374635617,0.00001618849706283566711474706189746832182207237758357356755982532909832644064221346,-0.0000000000000097002779730443385901180456863265104082479487745509799643708082112540357250690769
60,0.000000000013347006628539289786496930979679452039094044308495029115640586339924617671561238,0.000014172431925916850782738636184956051928835707462497619796362703708897108350427853,0.000000000061365677913250795592062266055789939502509893515411453591503062070421419002276577,0.000040797229619287325807423066569354338290729153366042775847529269539542824566029784,-0.000000000000010170920101029879352026146350854287953795220381836818943567007655050525075006335
70,0.000000000038270998421580990482386145603860285787508332325173295787065063697257322435638877,0.000045508215372151678080701635521688150857739944529752034550137065502654013826041156,0.00000000025421060663267520266628769051956747326220948385549846900474414914364303882275432,0.00010236996670801870398839171292261013399448481654415810068767060987615193155067307,-0.000000000000012347482906865159650654692411686050093024649274370966863675943115049849670376679
80,0.0000000001360009905141856737021476451648569560800473747188399401494467418696795955632523,0.00019785130939191555535035964686147826046988726969114123151968341619835706195832668,0.0000000012237599819711469146204902786438152690916498462673882896398584610111901783495258,0.0002553886337750588951556167713212749539207799662912812223164960031557630328232003,-0.000000000000018923839714925081580575945826307178006536730470783123699155160629751632813745533
90,0.00000000065020259770082786004307378527992233913108190326203497213163773635933544788119709,0.001142179416095400263790184320364253530767188515013772164305728524212008840055449,0.0000000063798244896958963521277240480560516475754440956553264854954709597810839356530144,0.00063214186164201390131041417355075775659274607314500440786106211177017844397113037,-0.00000000000003394899913922569342999004102496138600795671201837633895901215500609111655228946
100,0.0000000038827830087992651067606255136315858303744916805451553869646701936311946963161239,0.0075633825374897627774898845606417031635107892196938068816450334973601512108209074,0.000000035091152236647350927890613228097816774949831564900999338861392936699603618731958,0.0015468796384779435330857294530434635181206052232746971899408134270900367128765789,-0.000000000000047803145323160931025196940593394705679317642628011148158912628851464261296658347
"{'distance': [0.009, 0.071, 0.179, 0.346, 0.633, 0.778, 0.868], 'solute_4': [7.3, -19.4, 13.36, -6.27, 0.81, -6.27, 9.32], 'solute_3': [12.74, -1.99, 1.64, -4.33, 5.9, -19.75, 11.17], 'solute_2': [15.36, -7.41, 2.25, -17.65, 17.21, -3.45, 8.31], 'solute_1': [19.75, -10.12, 13.44, -2.7, 6.24, -14.02, 16.45]}","{'solute_4i': '262.0 M', 'solute_3i': '135.0 uM', 'solute_1e': '155.0 uM', 'solute_2i': '302.0 M', 'solute_3e': '456.0 uM', 'solute_1i': '131.0 nM', 'solute_2e': '316.0 nM', 'solute_4e': '461.0 M'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_4,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,150804697120411213962.12686833070704557995743038600436858187252364214135980259426,0.024755932718552414491607585156610546329912364315147684838700000364468682966052991,150804697120411213962.10211239798849316546582280084775803554261127782621211775556,6091658869608909288708.1834178626397741430785165958150868937896105760838273709743,301609394240822427924.25373666141409115991486077200873716374504728428271960518852,9.3016717039500225282186241373477983620661993525197412285536300595797834875141237e-73,2.4394825561706363438651120450595873808993630856038622028351041766069728626868549e-79,1.343668431707555737854911300532860278126690693933211144896839370817050079004684e-72,4.1988513209231326088476151358034508675782814643924032014147231158474861160264633e-82,5.8220902832998422003507558984343976892893914380418300143012104767301938482496807e-79,0.83746385627829960821399961140231995372177971534012472043457744176876562624444673,-5.8665157677565107837446670785892937488818571257187324518613391987274008503821981e-73,7.6915560939409994844530829651190022379217261329869784114217288504839781295561446e-73,1.3488543834739133143216432410731034174414093825840083869281345017681826641460816e-72
-140,106867056978560252705.05599104722953623055991800951118057610009152996846168082593,0.022071014047571686234263205319625580438958300645722094277902466023652758366861706,106867056978560252705.03392003318196454432565480419155499566113322932273958654803,4841964068720171047434.5931424599192438645413664639759306734011368649430615072405,213734113957120505410.11198209445907246111983601902236115220018305993692336165187,2.7065752251665989455960826738016452255877545142143305860664286675508366711111046e-74,4.0640682787040898619497578392619950576508735862913466315397593576443820931326642e-81,1.5634072059496866354990695955681351526309820728627200450640954270749766120537977e-73,6.3362211713243802713636714643893446607614142521640216476082717979480434354081728e-82,3.4104422772104729191348476165466493475104704242413424613459263733412776186308406e-80,0.75208672034611697342923614968021914635178006651735334110899876423806287226015777,-2.9289908624254805659899920718640545327546297415047649993150550328326370675829353e-74,3.5825364300629041954330169394782514057869671919203670637006368497433857281761732e-73,5.4451565195598142851855792570282412685842169704997144796987310625857151309853078e-73
-130,75730849830790765868.749942370494824392865842515786528313768932293515756674584022,0.019677289748127545707231763943656627903216142111932611926578860177363284289764886,75730849830790765868.730265080746696847158610751842871685865716151403824062657444,3848642307968106872016.4714589856783120826679714726331479972841077859238884711739,151461699661581531737.49988474098964878573168503157305662753786458703151334916804,6.7314132777368092971149199030000503564183837219994641772287000099780986041267222e-73,1.7059005471140486143444634169024766169631533114491842140838402902778458668054893e-79,1.0697538638954668833963969994254583277847045662572233521018996103364127121707609e-72,9.2910930095877004098954096022893006429003854544218376309278747821442502686102847e-82,4.3905027233821531202573868506438433404780395708108577179733100269416856611467808e-79,0.67603094088393207520194251012325350767757683379854279717684788767870868470361004,-4.1993608677515288615084827543075403886740438970724137975943587760106612164876789e-73,3.6006398213411690147225207967735820227286666683011987615793341165013525133709896e-73,4.7864989094758401396785065282188075339105737996045039237611601826434270567347134e-73
-120,53666319456864832233.749488333041434443298140848521144123146474125686967245627636,0.017543178170119725524071116508808668328574325413523728127553785187100264338370459,53666319456864832233.731945154871314717774069732012335454817899800273443517500082,3059099037611756752641.2446282312378601629900018123917707268882159247821743846966,107332638913729664467.49897666608286888659628169704228824629294825137393449125527,1.0101138851971011119025065236500639942306286462179226012735160026198281275095274e-72,2.5567558217856436874371905718981736088850018793421685159036984131982614806223842e-79,1.3400866117938040746514280329960226393123039505668363317223117568575958619904349e-72,2.4997732850485459889961688981861372704378332430124439702523311097550884707591211e-82,2.7077893971800017424425043099502067811311125999498942505576143989149772170760619e-79,0.60921908992171088273288957350462874569445126544450211804864693413289986662496303,-6.3807370423286606528659505717173581636234080703119028440413170086237621728052957e-73,5.350463528376732829161258242334056895124293761819128020128307667034530769443908e-73,7.0662188080125696088181906000309172157672680061703282858453921611704729260785038e-73
-110,38030391219054990499.645946523985922027141972725438816101758715639505959243462472,0.015640522869154348122970268438126600837942215174735859159238931125562254587732006,38030391219054990499.630306001116767679019002457000689500920773424331223384303233,2431529402003375472990.3784680773048224775660700405589886844459053693562987339153,76060782438109980999.291893047971844054283945450877632203517431279011918486924943,2.3574536176424441145340822696273059013210662991395630738119983731612860674075253e-73,5.0155380643323367119221957823546563899737714241905218431005239723589094029327645e-79,4.4784921573084386045806253184101153315898721082529902553782173586720439411738788e-73,9.128261049890619942092467730642349392356847334389469688553688118609873737096424e-82,1.5778034710098736884464029434732120696272022277257286527423553926729357522495945e-79,0.55120171765198501915436797605069047138804003581033572028850093491272548135953147,2.1128559798030728233638074906909320065051853278649153492557360608012849605194526e-73,1.8122854743741150864666497314782143180416746415509700308624438336730658319586235e-73,2.6970434488671917451947843630872633467132047440486726314740069499535115064001736e-73
-100,26950062398678480216.669392972724563594088337198562434532613668626526925967387781,0.013944221123923672055799013395181749108444331761694784104334858617826463931178586,26950062398678480216.655448751600639922032538185167252783505224294765231183283446,1932704749815038833643.3739583716997304772605784799386585950077984894896527963468,53900124797356960433.338785945449127188176674397124869065227337253053851934775563,1.863857897560483039050882459029582235438255198652638248515815682931785482958515e-73,2.4540626913204551940239332434064350979223857827439854448291829773435108262831213e-79,9.1849664893172228326327098064374198352398106591650250084144697350936574613597447e-73,1.5042608356450773259971999947083120566262156464607551339008266135087206658318e-82,1.0107471369137420868587966355958514418158835055395133023797982546244665906166132e-79,0.50114490919821126291609718123848495573415786430303901770497495408534817565193027,-1.7139027531490140333449013367141434657795159750897070348784465883290214964304981e-73,7.3324048176282925542462562035033320561374412293969355500235285635501419831725956e-73,1.1899939565793378243259035904100785745468179721104669817395009877886795117983203e-72
-90,19098038210313205564.382545600622859572191700749417242110304071894443113313077144,0.012431892742943334382272644840723780658129821635174430779357632267030217646120828,19098038210313205564.370113707879916237809428104576518329645942072807938882297786,1536213238418884260840.3842795627450311364626438217393258349627569929222341557366,38196076420626411128.765091201245719144383401498834484220608143788886226626154288,2.3119973200528888651068056435421577695830355735636013258660806797023038802164165e-72,7.655288716216277781663402132238739895717476329492560449611836191409878894323849e-79,2.1225062186896276523248152759905799972190946243350476983233687073259524033603762e-72,9.1991766359078792284241165093188119335891129836313137371033939303849705347008727e-82,7.7112017037138018600699469933311882144136073240196652144675604518728780364448984e-79,0.45796320628697267001516357444960980571054960324849499793585421812015500081946278,-1.442662969809174078861490274411584866420510513636530283711910398464670965103691e-72,1.1265763034273190895529139160858004722596515273650900188502520232065844558901571e-72,1.2619041433083595985907341811074133851373323967080535215120353871999198278586934e-72
-80,13533737292388863632.163748331991509158088358414253536086509178737949893952415308,0.011083584791042011783690233113953667065083205592523111245164603956626571929029912,13533737292388863632.152664747200467146304668181139582419444095532357370841170144,1221061375677580149598.7565961066841275459549923460395452297369004298061624966141,27067474584777727264.327496663983018316176716828507072173018357475899787904830617,5.0718490690358654395968967219854186601250046940261393317967205739606105941612302e-73,2.146196615313055764009418302456706042628514567002325007587527813215541495674922e-79,9.2531658327348618878862711354665360221282300609099330512681528486066878329415109e-73,2.9827276879245926692394229700139486720817432194994161410839128567348112188328189e-82,9.5517280986289981341936025891064660111656349043209424541727761799277699671843767e-80,0.42051015915798929956801304937275416158687846479450128803018208975508135498114234,3.3160398538217681202417503373190075589196597150060782650360077228025063956395475e-73,2.6235606080583673213414065036817083294916553332440151084849944677919174146227223e-73,3.4892396319614452906655507574536659227937050875252476022981008790903087425506963e-73
-70,9590620977374212444.5843485868910354160692084405552948844767937716325125204877207,0.0098815083399065104168776338792166486145883105700518307628615824723562051943912297,9590620977374212444.5744670785511289056523308066760782358622054610624606897248591,970562453369841503745.98742445115222061418471408948365231950905348465833262732321,19181241954748424889.168697173782070832138416881110589768953587543265025040975441,4.1227341448309859752669366522636547472593562539745920075826155625890823549936794e-73,4.8779030556151597873057853332290261739116724422341209870539209977051748833372886e-79,1.0747562031200715190145628634424899461192168586090862152363535230527580517310148e-72,5.811007197477350270046498288767799921941397326317902837522906943675608230906532e-82,3.2042642840896710565116121069880952520697468264534866158799232307612279468866202e-79,0.38773781101047222256525750232957440213264149023504292005299872988826867846922604,4.1507935403255818009005680180909821356371260757155824910455626425777780881244097e-73,3.5320609469939601732832678480543778703117313190844361228911367708792375679115085e-73,5.498473256230661217692214376916488538096433386637931832165676548802423185961177e-73
-60,6796349695896460134.6441784682702041300279997590623866506657654565101609600010175,0.0088098037694952302583993231665758249073237120648025036642823954676744929968592385,6796349695896460134.6353686645007088997696004358958108257584417444453584563367351,771453016857135544872.66603062587222504652213814477141898724619700594788836696988,13592699391792920269.288356936540408260055999518124773301331530913020321920002035,3.1263911209981885512820698860736880483961714783438477445699167725331475147079262e-73,1.0795189460192999226113652505322783893178004945979579138460467193778865451660456e-78,2.2530677174252178828974489148714313384671579815139895945458576533935207645345554e-73,4.2657284117466039286440003591065122192351996947415965027829925210720342383704837e-82,1.6288512477029826088193519279032331523689843307239998200354148107249486457635034e-79,0.35878662071383280287801879252189371524686596904418882885535847491167029851278696,1.9913200552081571667396926923626617306169853162371826668787525675456816638462745e-73,1.6583882310839745642885676895057121915036223863773840332844163761762259016825402e-73,2.5671604491974717611544724437471875228209483942130184906146854379301432366562553e-73
-50,4816202178750127477.9393981876940877460032126864421368118928696541237075659330492,0.0078543315238194352137050493200881014666442272193007567184315884972056394432540339,4816202178750127477.9315438561702683107895076371220487104262254269044068092146176,613190589694905792179.51198346885978307444676572654216863897069197508970932272729,9632404357500254955.8787963753881754920064253728842736237857393082474151318660984,4.3146298101251845348430213906550796257295537820723661799578422536962284648599486e-73,3.6772465594049047811713983820444934013601044484027291138443793253897392528043296e-79,3.5969653182813514473957119137887420475009652876093296022313078117536059621043818e-73,3.0122373444976646400315319668262654053414966616420590511796878980980437828824778e-82,2.3822637279669150585416903889512646563849288856715674347866269945969070611009302e-79,0.33301595285741114069988100653292729747487521342748973438595870599858878206450522,2.3181075168865273935979994779609887168231983929519041572684144523878940353585558e-73,1.7934284679739792908004459711804800142262961953474597985712519458822271291736372e-73,2.7219330295596124198100132970072521048928984678348125246825637235150551167967252e-73
-40,3412979733928293851.2965794131411810468779125626825238792049405183635894512600081,0.0070024855604245069683572547689414958793613875433691903091818931181469971306131331,3412979733928293851.2895769275807565399095553079135823833255791308202202609508262,487395469005635632950.58543469839397365906513345611734311202685152882467516667406,6825959467856587702.5931588262823620937558251253650477584098810367271789025200162,4.5472018293138779286046758463202943861797076718866352376565305881478686421191127e-73,4.0485057857642034813451783317588570767264098370824567789931048047945288554663028e-79,3.7112617795303947897713570403143116996870266475352945197597347504290792898293302e-73,5.1093477193900056470856498696093167519765897069956695114897567658885496520702145e-82,1.5908423584106797505156815048789298262382094141265405629111621965375846469391429e-79,0.31000815631984310488746353471742616251100131785550153793855324076850045457190298,-3.8768609136508221433329731085766724066210561946993154928603976752083749311993317e-73,4.7038374595520695207300331746382498267525785998980940683268387048923613011553302e-73,8.4330966348099454312727496944174114054740687980645897025629804532373301192069742e-73
-30,2418592596454901146.8360861520914992657086079573260980186679442973721316289065445,0.0062430270323131052944088978448978076726810283103174036094697922468153337183118419,2418592596454901146.8298431250591861604141990594812002109952632690618142252970747,387407035711454845557.61453917484749246195062052442189765750169290500193662152737,4837185192909802293.6721723041829985314172159146521960373358885947442632578130891,2.2409381665228305830913768701282851575583995049832146259930433290960333526711334e-73,1.0736575508811124147830033791661505138814703479782955796983002365592268692868854e-78,1.5325568266273986047055521360118063276043244314510010379990655503847074816906693e-73,4.7633568541387034434777059500630173189503639953643615059117138705136352235532139e-82,9.4515118365441431885145361699688184824624681728410660848923567904913451726674285e-80,0.28958433209849094713247365120286607992250661511230701174774716543852356698207903,2.2180922353747502512680283502357821125700733687381168410036411638309580500367159e-73,2.5395044690264371429768878643695918886647015831906358013957391381280126756348973e-73,4.4843128058705145161638464533515933506196003848642058269717156785121879536253293e-73
-20,1713924725524392778.6436237974330611716287067966660328086927919861793908061802395,0.005565936007989340138704384093333737574444018148777737416426862337638238173171932,1713924725524392778.6380578614250718314900024125726990711183479680306130687638126,307931087073984786157.90091912708223397286698157825559496391089327472437517258181,3427849451048785557.287247594866122343257413593332065617385583972358781612360479,2.0645624547808779321448612763210635214709910471221374279037665515785035564640098e-73,1.3551645959672124602895906964359225518378417995581191982012440871026150970644989e-79,1.5305737022397870466438970178185666115286736585361767132612112229980759655604471e-73,4.346723269921317062370840527228601301837211768870256221188592323709753725490243e-82,1.0746081716602316455979857788230424968453031683146040605050154682777389650649471e-79,0.27187533707671880742417369031793502865210378291800332295892872929703599724325072,1.5026034913961619535648694637276476042440784344895734121246480021391800215014566e-73,1.257869987924452293728241365226656068319962658752012818871295625195792556561182e-73,2.1974630050689411832801184452809174601882036221137744943468835518050722885182166e-73
-10,1214565085354481072.8361291452807450977981326391397680574285328913059185936204897,0.0049622792732893289784293695955477212416016143606940299884474733187753973874280141,1214565085354481072.8311668660074557688197032695442203361869312769452245636320422,244759518451968644651.80547684814196915105525989090829155760164313551802990198424,2429130170708962145.6722582905614901955962652782795361148570657826118371872409794,3.7275331910164744245543795416406920216943631591303228737490233258966498699498787e-74,1.2323666604127714722848946921572166177849312615984528781093995206207051025233882e-78,6.0161882831044845949889601819759069668277245696704916472728422341568102361599599e-73,5.8420775962014263066554775000282452183996851975292697537368318349937512325036645e-82,8.2604686815492922249188394431253076658962800257197118332979139038659991042270338e-80,0.2575145124579539491707238982644866469321377424606211896836437089880387070278257,1.9535521162911822598357289744266876705503691075685109361552927433016899442270127e-74,8.5832405234204485778384415696251885071004487841007386333677315710279626726537302e-74,1.4834799318745113959180639786835720610680085756997236060632908103572271112072943e-73
0,860696182814308536.89774568667844417913868049112347542172229481901243349934331596,0.0044240924708389193407806212196663918905518536917086233060678015766418841578482968,860696182814308536.89332159420760525979789986990380902983174296532072487603724816,194547511944545514082.96344478233537394991376415607384156348053067621789984868984,1721392365628617073.7954913733568883582773609822469508434445896380248669986866319,6.8684691543628515247693539209340167310710621767141949289845930944085950698220781e-73,9.8937285848950001298534866448957278342394310801954470504722747269775770430609496e-79,6.1410032744652592276860238654998830847061076617569496236286807633257770440479288e-73,1.4052219564383249790245513081237728597100632949874560386913167173662965046504173e-82,3.8111659160425872913765708130133184254317498928191641099878155767128023875411272e-79,0.24807920026092916795943326648006758996970790745925975501415071268655796807923647,-4.5559726903932743989647956620578427078362472630157784449099158233124350139729633e-73,4.3750171257601059211085302463381341710408732770449482562341391655815584580511604e-73,7.530576837905044461957751643019488293033854559406111481213331193724100474881569e-73
10,609928625998582800.00141200516905999956281158745133805166474399338270743309086,0.0039442750221431201812313754629905879597345282141859723166423762421380199947283004,609928625998582799.99746773014691687938158021198834746370500946516852146077421763,154636434471341285053.75300995387181404723679601669942718658460371808145122432947,1219857251997165600.00282401033811999912562317490267610332948798676541486618172,4.3636780678044442752466332769662275983119703778289773081803040225143129517377433e-73,1.3968887136968071697929558936270777948523052954654641397808843954381116491350772e-78,6.1359794128390928431868286598913084856275656105953034562250703297919479889549535e-73,4.1147077309270297909278069147832579478886599432323022360624642447136098820994834e-82,2.8899895906557665449258885498929804534161671449663019451234050064252844398168046e-79,0.24704288426593000952748843333027347244717049252087581877209427349375099108329309,1.8661079002547842921071314695541606315475246016467661229770622737917925026609544e-73,2.2084530826509676333535172468042300846361691244554696821235059302994624300290467e-73,4.2013777604737333160439402856999122050358760107771911507688600823921681713088898e-73
20,432223367032993854.75263347866894690689174879533076233479003178095392388931385988,0.0035164964459596962980451971519204060013774595897853934403374049220079795138714396,432223367032993854.74911698222298721059370359817884192878865432136413849587352248,122913068070806662892.47535463005562175746868657469922508165121324438653395586551,864446734065987709.50526695733789381378349759066152466958006356190784777862771977,1.9345017563411555960865428172672895039299840816337270302453095773177645639083837e-73,1.148607763773636310308250048657433126271744997815528594783179862809238870237818e-78,1.2351059195841597324991499338332179347573739557292680290250132580661940608479597e-73,4.8653206890503233430761263718768642585652164116451800731589067902972582745358859e-82,7.3185389768301902018970502261496924092971560083674962268712950592258908013563842e-80,0.26178529720355506853344731920768584369780091958251590466835155226822691947073408,1.9604851777599554126342628689203546089191599450372191153520021899182117533747802e-74,1.849648913056465021951528438597417742289713868796244923356028171567406724872507e-73,2.9796107174172766919821702419531089926074397822735780518674439032618299367696607e-73
